Control,Heuristic_v2,Heuristic_v2,42,13
Control,Heuristic_v2,Control,32,27
Control,Heuristic_v2,Heuristic_v2,47,48
Control,Heuristic_v2,Heuristic_v2,14,43
Control,Heuristic_v2,Control,75,4
Control,Heuristic_v2,Control,34,86
Control,Heuristic_v2,Control,61,30
Control,Heuristic_v2,Heuristic_v2,13,123
Control,Heuristic_v2,Control,45,39
Control,Heuristic_v2,Heuristic_v2,157,31
Control,Heuristic_v2,Heuristic_v2,29,28
Control,Heuristic_v2,Heuristic_v2,42,29
Control,Heuristic_v2,Heuristic_v2,28,34
Control,Heuristic_v2,Heuristic_v2,36,69
Control,Heuristic_v2,Control,44,14
Control,Heuristic_v2,Control,31,22
Control,Heuristic_v2,Heuristic_v2,19,30
Control,Heuristic_v2,Heuristic_v2,49,90
Control,Heuristic_v2,Control,168,22
Control,Heuristic_v2,Control,93,0
Control,Heuristic_v2,Heuristic_v2,44,94
Control,Heuristic_v2,Heuristic_v2,66,22
Control,Heuristic_v2,Control,96,79
Control,Heuristic_v2,Heuristic_v2,16,26
Control,Heuristic_v2,Heuristic_v2,15,48
Control,Heuristic_v2,Heuristic_v2,69,41
Control,Heuristic_v2,Heuristic_v2,101,24
Control,Heuristic_v2,Heuristic_v2,22,13
Control,Heuristic_v2,Heuristic_v2,61,31
Control,Heuristic_v2,Heuristic_v2,50,121
Control,Heuristic_v2,Control,45,72
Control,Heuristic_v2,Control,11,78
Control,Heuristic_v2,Heuristic_v2,31,8
Control,Heuristic_v2,Control,44,16
Control,Heuristic_v2,Heuristic_v2,53,59
Control,Heuristic_v2,Heuristic_v2,104,68
Control,Heuristic_v2,Heuristic_v2,122,51
Control,Heuristic_v2,Heuristic_v2,67,57
Control,Heuristic_v2,Heuristic_v2,158,36
Control,Heuristic_v2,Heuristic_v2,29,9
Control,Heuristic_v2,Heuristic_v2,35,46
Control,Heuristic_v2,Heuristic_v2,62,25
Control,Heuristic_v2,Heuristic_v2,146,26
Control,Heuristic_v2,Control,119,9
Control,Heuristic_v2,Heuristic_v2,45,4
Control,Heuristic_v2,Control,32,32
Control,Heuristic_v2,Heuristic_v2,104,18
Control,Heuristic_v2,Heuristic_v2,15,39
Control,Heuristic_v2,Control,31,36
Control,Heuristic_v2,Control,49,13
Control,Heuristic_v2,Control,18,28
Control,Heuristic_v2,Control,60,20
Control,Heuristic_v2,Control,12,27
Control,Heuristic_v2,Control,120,15
Control,Heuristic_v2,Control,35,82
Control,Heuristic_v2,Heuristic_v2,12,8
Control,Heuristic_v2,Heuristic_v2,30,66
Control,Heuristic_v2,Control,131,40
Control,Heuristic_v2,Heuristic_v2,30,23
Control,Heuristic_v2,Control,36,30
Control,Heuristic_v2,Heuristic_v2,17,0
Control,Heuristic_v2,Heuristic_v2,27,16
Control,Heuristic_v2,Heuristic_v2,19,20
Control,Heuristic_v2,Heuristic_v2,20,49
Control,Heuristic_v2,Heuristic_v2,57,68
Control,Heuristic_v2,Heuristic_v2,129,32
Control,Heuristic_v2,Heuristic_v2,18,26
Control,Heuristic_v2,Control,62,40
Control,Heuristic_v2,Heuristic_v2,75,29
Control,Heuristic_v2,Control,47,33
Control,Heuristic_v2,Control,34,44
Control,Heuristic_v2,Heuristic_v2,99,1
Control,Heuristic_v2,Heuristic_v2,65,43
Control,Heuristic_v2,Heuristic_v2,41,34
Control,Heuristic_v2,Control,83,31
Control,Heuristic_v2,Control,19,69
Control,Heuristic_v2,Control,52,34
Control,Heuristic_v2,Heuristic_v2,41,15
Control,Heuristic_v2,Heuristic_v2,48,47
Control,Heuristic_v2,Heuristic_v2,26,9
Control,Heuristic_v2,Heuristic_v2,62,57
Control,Heuristic_v2,Control,22,104
Control,Heuristic_v2,Control,34,27
Control,Heuristic_v2,Heuristic_v2,39,62
Control,Heuristic_v2,Heuristic_v2,89,42
Control,Heuristic_v2,Heuristic_v2,16,36
Control,Heuristic_v2,Control,63,1
Control,Heuristic_v2,Control,71,43
Control,Heuristic_v2,Control,55,33
Control,Heuristic_v2,Heuristic_v2,22,84
Control,Heuristic_v2,Heuristic_v2,14,129
Control,Heuristic_v2,Control,37,22
Control,Heuristic_v2,Heuristic_v2,26,73
Control,Heuristic_v2,Heuristic_v2,22,15
Control,Heuristic_v2,Heuristic_v2,20,48
Control,Heuristic_v2,Heuristic_v2,22,59
Control,Heuristic_v2,Heuristic_v2,63,31
Control,Heuristic_v2,Heuristic_v2,16,61
Control,Heuristic_v2,Control,67,123
Control,Heuristic_v2,Heuristic_v2,216,20
Control,Heuristic_v2,Control,53,1
Control,Heuristic_v2,Control,50,36
Control,Heuristic_v2,Heuristic_v2,24,51
Control,Heuristic_v2,Control,109,28
Control,Heuristic_v2,Heuristic_v2,25,61
Control,Heuristic_v2,Heuristic_v2,53,41
Control,Heuristic_v2,Control,47,3
Control,Heuristic_v2,Control,82,43
Control,Heuristic_v2,Heuristic_v2,110,46
Control,Heuristic_v2,Control,54,9
Control,Heuristic_v2,Heuristic_v2,24,67
Control,Heuristic_v2,Heuristic_v2,155,53
Control,Heuristic_v2,Heuristic_v2,20,19
Control,Heuristic_v2,Control,32,49
Control,Heuristic_v2,Control,87,28
Control,Heuristic_v2,Heuristic_v2,30,25
Control,Heuristic_v2,Heuristic_v2,93,94
Control,Heuristic_v2,Control,21,59
Control,Heuristic_v2,Heuristic_v2,18,61
Control,Heuristic_v2,Heuristic_v2,57,1
Control,Heuristic_v2,Heuristic_v2,125,62
Control,Heuristic_v2,Heuristic_v2,41,6
Control,Heuristic_v2,Heuristic_v2,29,8
Control,Heuristic_v2,Heuristic_v2,76,7
Control,Heuristic_v2,Heuristic_v2,37,17
Control,Heuristic_v2,Heuristic_v2,23,66
Control,Heuristic_v2,Control,39,1
Control,Heuristic_v2,Heuristic_v2,12,36
Control,Heuristic_v2,Heuristic_v2,22,28
Control,Heuristic_v2,Heuristic_v2,13,98
Control,Heuristic_v2,Heuristic_v2,31,77
Control,Heuristic_v2,Heuristic_v2,31,49
Control,Heuristic_v2,Control,34,52
Control,Heuristic_v2,Heuristic_v2,19,69
Control,Heuristic_v2,Heuristic_v2,15,20
Control,Heuristic_v2,Heuristic_v2,71,78
Control,Heuristic_v2,Heuristic_v2,49,43
Control,Heuristic_v2,Control,39,29
Control,Heuristic_v2,Control,51,26
Control,Heuristic_v2,Heuristic_v2,44,39
Control,Heuristic_v2,Control,29,20
Control,Heuristic_v2,Control,42,30
Control,Heuristic_v2,Heuristic_v2,94,6
Control,Heuristic_v2,Heuristic_v2,36,78
Control,Heuristic_v2,Control,64,4
Control,Heuristic_v2,Heuristic_v2,19,35
Control,Heuristic_v2,Control,39,3
Control,Heuristic_v2,Heuristic_v2,39,1
Control,Heuristic_v2,Control,17,50
Control,Heuristic_v2,Control,21,30
Control,Heuristic_v2,Control,114,9
Control,Heuristic_v2,Control,20,34
Control,Heuristic_v2,Control,92,3
Control,Heuristic_v2,Control,18,3
Control,Heuristic_v2,Heuristic_v2,23,4
Control,Heuristic_v2,Control,68,22
Control,Heuristic_v2,Control,51,3
Control,Heuristic_v2,Control,30,22
Control,Heuristic_v2,Heuristic_v2,68,33
Control,Heuristic_v2,Heuristic_v2,124,29
Control,Heuristic_v2,Control,101,21
Control,Heuristic_v2,Control,180,36
Control,Heuristic_v2,Heuristic_v2,37,26
Control,Heuristic_v2,Heuristic_v2,110,55
Control,Heuristic_v2,Heuristic_v2,32,5
Control,Heuristic_v2,Control,268,3
Control,Heuristic_v2,Heuristic_v2,13,30
Control,Heuristic_v2,Heuristic_v2,111,88
Control,Heuristic_v2,Heuristic_v2,22,36
Control,Heuristic_v2,Control,86,2
Control,Heuristic_v2,Control,62,27
Control,Heuristic_v2,Control,96,39
Control,Heuristic_v2,Heuristic_v2,20,36
Control,Heuristic_v2,Control,33,34
Control,Heuristic_v2,Heuristic_v2,97,59
Control,Heuristic_v2,Heuristic_v2,13,103
Control,Heuristic_v2,Heuristic_v2,26,57
Control,Heuristic_v2,Control,30,25
Control,Heuristic_v2,Heuristic_v2,88,43
Control,Heuristic_v2,Control,51,130
Control,Heuristic_v2,Heuristic_v2,118,15
Control,Heuristic_v2,Control,91,1
Control,Heuristic_v2,Control,31,58
Control,Heuristic_v2,Heuristic_v2,97,49
Control,Heuristic_v2,Control,23,10
Control,Heuristic_v2,Control,23,42
Control,Heuristic_v2,Heuristic_v2,83,26
Control,Heuristic_v2,Heuristic_v2,27,41
Control,Heuristic_v2,Control,67,20
Control,Heuristic_v2,Control,60,43
Control,Heuristic_v2,Control,26,13
Control,Heuristic_v2,Control,77,73
Control,Heuristic_v2,Control,42,6
Control,Heuristic_v2,Heuristic_v2,37,59
Control,Heuristic_v2,Heuristic_v2,108,8
Control,Heuristic_v2,Control,55,9
Control,Heuristic_v2,Control,14,4
Control,Heuristic_v2,Control,197,23
Control,Heuristic_v2,Heuristic_v2,25,4
Control,Heuristic_v2,Control,49,10
Control,Heuristic_v2,Heuristic_v2,42,29
Control,Heuristic_v2,Heuristic_v2,28,42
Control,Heuristic_v2,Control,30,25
Control,Heuristic_v2,Control,81,28
Control,Heuristic_v2,Heuristic_v2,14,64
Control,Heuristic_v2,Heuristic_v2,33,32
Control,Heuristic_v2,Control,52,40
Control,Heuristic_v2,Heuristic_v2,28,40
Control,Heuristic_v2,Heuristic_v2,95,34
Control,Heuristic_v2,Control,60,7
Control,Heuristic_v2,Control,29,10
Control,Heuristic_v2,Heuristic_v2,22,3
Control,Heuristic_v2,Heuristic_v2,23,8
Control,Heuristic_v2,Heuristic_v2,27,49
Control,Heuristic_v2,Control,26,16
Control,Heuristic_v2,Control,16,37
Control,Heuristic_v2,Heuristic_v2,17,42
Control,Heuristic_v2,Heuristic_v2,84,37
Control,Heuristic_v2,Control,28,5
Control,Heuristic_v2,Control,57,33
Control,Heuristic_v2,Heuristic_v2,32,22
Control,Heuristic_v2,Control,227,1
Control,Heuristic_v2,Heuristic_v2,50,13
Control,Heuristic_v2,Heuristic_v2,20,4
Control,Heuristic_v2,Heuristic_v2,28,53
Control,Heuristic_v2,Control,43,2
Control,Heuristic_v2,Heuristic_v2,49,6
Control,Heuristic_v2,Control,12,33
Control,Heuristic_v2,Control,37,27
Control,Heuristic_v2,Control,63,57
Control,Heuristic_v2,Control,26,17
Control,Heuristic_v2,Control,176,22
Control,Heuristic_v2,Heuristic_v2,36,48
Control,Heuristic_v2,Control,32,15
Control,Heuristic_v2,Heuristic_v2,31,18
Control,Heuristic_v2,Heuristic_v2,18,33
Control,Heuristic_v2,Heuristic_v2,105,12
Control,Heuristic_v2,Control,36,28
Control,Heuristic_v2,Heuristic_v2,129,8
Control,Heuristic_v2,Heuristic_v2,115,49
Control,Heuristic_v2,Heuristic_v2,57,9
Control,Heuristic_v2,Heuristic_v2,16,100
Control,Heuristic_v2,Heuristic_v2,128,20
Control,Heuristic_v2,Heuristic_v2,33,6
Control,Heuristic_v2,Control,43,54
Control,Heuristic_v2,Heuristic_v2,239,56
Control,Heuristic_v2,Control,12,54
Control,Heuristic_v2,Heuristic_v2,55,1
Control,Heuristic_v2,Heuristic_v2,27,85
Control,Heuristic_v2,Control,111,60
Control,Heuristic_v2,Control,91,10
Control,Heuristic_v2,Heuristic_v2,79,33
Control,Heuristic_v2,Heuristic_v2,13,44
Control,Heuristic_v2,Heuristic_v2,48,160
Control,Heuristic_v2,Heuristic_v2,66,25
Control,Heuristic_v2,Control,160,32
Control,Heuristic_v2,Control,13,18
Control,Heuristic_v2,Heuristic_v2,73,79
Control,Heuristic_v2,Heuristic_v2,77,59
Control,Heuristic_v2,Heuristic_v2,39,9
Control,Heuristic_v2,Control,33,6
Control,Heuristic_v2,Heuristic_v2,26,49
Control,Heuristic_v2,Control,126,55
Control,Heuristic_v2,Heuristic_v2,17,61
Control,Heuristic_v2,Heuristic_v2,46,31
Control,Heuristic_v2,Heuristic_v2,44,16
Control,Heuristic_v2,Heuristic_v2,22,47
Control,Heuristic_v2,Control,69,30
Control,Heuristic_v2,Control,45,11
Control,Heuristic_v2,Heuristic_v2,24,35
Control,Heuristic_v2,Control,41,6
Control,Heuristic_v2,Heuristic_v2,72,12
Control,Heuristic_v2,Heuristic_v2,43,32
Control,Heuristic_v2,Control,25,67
Control,Heuristic_v2,Heuristic_v2,149,7
Control,Heuristic_v2,Control,82,162
Control,Heuristic_v2,Heuristic_v2,22,24
Control,Heuristic_v2,Control,85,166
Control,Heuristic_v2,Heuristic_v2,80,60
Control,Heuristic_v2,Heuristic_v2,34,55
Control,Heuristic_v2,Control,83,32
Control,Heuristic_v2,Control,45,21
Control,Heuristic_v2,Heuristic_v2,46,40
Control,Heuristic_v2,Control,16,33
Control,Heuristic_v2,Control,35,11
Control,Heuristic_v2,Heuristic_v2,24,18
Control,Heuristic_v2,Heuristic_v2,24,52
Control,Heuristic_v2,Heuristic_v2,54,57
Control,Heuristic_v2,Heuristic_v2,22,5
Control,Heuristic_v2,Heuristic_v2,40,96
Control,Heuristic_v2,Control,98,5
Control,Heuristic_v2,Control,25,6
Control,Heuristic_v2,Control,40,22
Control,Heuristic_v2,Control,66,17
Control,Heuristic_v2,Control,28,25
Control,Heuristic_v2,Heuristic_v2,91,18
Control,Heuristic_v2,Heuristic_v2,75,29
Control,Heuristic_v2,Control,79,50
Control,Heuristic_v2,Control,158,13
Control,Heuristic_v2,Control,31,53
Control,Heuristic_v2,Heuristic_v2,15,18
Control,Heuristic_v2,Heuristic_v2,91,88
Control,Heuristic_v2,Heuristic_v2,23,22
Control,Heuristic_v2,Heuristic_v2,33,35
Control,Heuristic_v2,Heuristic_v2,247,34
Control,Heuristic_v2,Control,17,20
Control,Heuristic_v2,Control,44,26
Control,Heuristic_v2,Heuristic_v2,29,67
Control,Heuristic_v2,Heuristic_v2,18,50
Control,Heuristic_v2,Heuristic_v2,14,67
Control,Heuristic_v2,Heuristic_v2,34,40
Control,Heuristic_v2,Control,268,20
Control,Heuristic_v2,Heuristic_v2,63,63
Control,Heuristic_v2,Heuristic_v2,50,24
Control,Heuristic_v2,Heuristic_v2,192,55
Control,Heuristic_v2,Heuristic_v2,17,59
Control,Heuristic_v2,Heuristic_v2,34,6
Control,Heuristic_v2,Heuristic_v2,76,43
Control,Heuristic_v2,Heuristic_v2,102,19
Control,Heuristic_v2,Control,97,19
Control,Heuristic_v2,Heuristic_v2,39,28
Control,Heuristic_v2,Control,24,32
Control,Heuristic_v2,Control,33,15
Control,Heuristic_v2,Heuristic_v2,13,49
Control,Heuristic_v2,Control,69,28
Control,Heuristic_v2,Heuristic_v2,101,9
Control,Heuristic_v2,Heuristic_v2,16,11
Control,Heuristic_v2,Control,16,22
Control,Heuristic_v2,Heuristic_v2,101,54
Control,Heuristic_v2,Control,133,52
Control,Heuristic_v2,Heuristic_v2,69,101
Control,Heuristic_v2,Heuristic_v2,13,5
Control,Heuristic_v2,Heuristic_v2,52,58
Control,Heuristic_v2,Control,87,15
Control,Heuristic_v2,Heuristic_v2,47,43
Control,Heuristic_v2,Control,50,8
Control,Heuristic_v2,Heuristic_v2,23,19
Control,Heuristic_v2,Control,28,32
Control,Heuristic_v2,Heuristic_v2,230,78
Control,Heuristic_v2,Control,32,56
Control,Heuristic_v2,Heuristic_v2,71,3
Control,Heuristic_v2,Heuristic_v2,73,35
Control,Heuristic_v2,Heuristic_v2,12,68
Control,Heuristic_v2,Control,74,29
Control,Heuristic_v2,Control,13,97
Control,Heuristic_v2,Heuristic_v2,149,53
Control,Heuristic_v2,Heuristic_v2,124,50
Control,Heuristic_v2,Heuristic_v2,98,7
Control,Heuristic_v2,Heuristic_v2,44,11
Control,Heuristic_v2,Heuristic_v2,117,5
Control,Heuristic_v2,Control,30,7
Control,Heuristic_v2,Control,16,3
Control,Heuristic_v2,Heuristic_v2,38,66
Control,Heuristic_v2,Control,197,20
Control,Heuristic_v2,Heuristic_v2,29,56
Control,Heuristic_v2,Heuristic_v2,51,56
Control,Heuristic_v2,Control,20,101
Control,Heuristic_v2,Control,17,9
Control,Heuristic_v2,Heuristic_v2,14,39
Control,Heuristic_v2,Heuristic_v2,60,13
Control,Heuristic_v2,Control,154,4
Control,Heuristic_v2,Heuristic_v2,116,18
Control,Heuristic_v2,Heuristic_v2,25,20
Control,Heuristic_v2,Heuristic_v2,61,47
Control,Heuristic_v2,Heuristic_v2,22,26
Control,Heuristic_v2,Heuristic_v2,34,30
Control,Heuristic_v2,Control,69,32
Control,Heuristic_v2,Heuristic_v2,17,60
Control,Heuristic_v2,Heuristic_v2,93,32
Control,Heuristic_v2,Heuristic_v2,23,48
Control,Heuristic_v2,Control,53,77
Control,Heuristic_v2,Control,80,101
Control,Heuristic_v2,Heuristic_v2,67,66
Control,Heuristic_v2,Heuristic_v2,24,77
Control,Heuristic_v2,Heuristic_v2,12,108
Control,Heuristic_v2,Control,47,26
Control,Heuristic_v2,Control,65,14
Control,Heuristic_v2,Control,20,23
Control,Heuristic_v2,Heuristic_v2,18,50
Control,Heuristic_v2,Heuristic_v2,20,53
Control,Heuristic_v2,Control,64,46
Control,Heuristic_v2,Control,40,17
Control,Heuristic_v2,Heuristic_v2,124,28
Control,Heuristic_v2,Heuristic_v2,17,15
Control,Heuristic_v2,Control,320,22
Control,Heuristic_v2,Control,35,27
Control,Heuristic_v2,Control,13,59
Control,Heuristic_v2,Control,28,14
Control,Heuristic_v2,Heuristic_v2,78,6
Control,Heuristic_v2,Heuristic_v2,20,20
Control,Heuristic_v2,Control,120,2
Control,Heuristic_v2,Control,20,81
Control,Heuristic_v2,Control,22,12
Control,Heuristic_v2,Heuristic_v2,31,97
Control,Heuristic_v2,Heuristic_v2,83,12
Control,Heuristic_v2,Control,31,19
Control,Heuristic_v2,Control,91,147
Control,Heuristic_v2,Heuristic_v2,89,18
Control,Heuristic_v2,Heuristic_v2,11,38
Control,Heuristic_v2,Control,46,6
Control,Heuristic_v2,Control,33,113
Control,Heuristic_v2,Heuristic_v2,160,24
Control,Heuristic_v2,Heuristic_v2,76,29
Control,Heuristic_v2,Control,55,20
Control,Heuristic_v2,Control,55,3
Control,Heuristic_v2,Heuristic_v2,25,12
Control,Heuristic_v2,Heuristic_v2,30,79
Control,Heuristic_v2,Control,39,30
Control,Heuristic_v2,Heuristic_v2,66,31
Control,Heuristic_v2,Control,40,8
Control,Heuristic_v2,Heuristic_v2,73,17
Control,Heuristic_v2,Control,27,57
Control,Heuristic_v2,Control,405,18
Control,Heuristic_v2,Heuristic_v2,53,89
Control,Heuristic_v2,Heuristic_v2,108,40
Control,Heuristic_v2,Heuristic_v2,30,56
Control,Heuristic_v2,Heuristic_v2,59,29
Control,Heuristic_v2,Heuristic_v2,25,52
Control,Heuristic_v2,Heuristic_v2,69,95
Control,Heuristic_v2,Control,36,48
Control,Heuristic_v2,Heuristic_v2,17,106
Control,Heuristic_v2,Heuristic_v2,109,37
Control,Heuristic_v2,Control,149,72
Control,Heuristic_v2,Heuristic_v2,66,14
Control,Heuristic_v2,Control,16,21
Control,Heuristic_v2,Heuristic_v2,81,62
Control,Heuristic_v2,Heuristic_v2,20,87
Control,Heuristic_v2,Heuristic_v2,53,36
Control,Heuristic_v2,Heuristic_v2,36,12
Control,Heuristic_v2,Heuristic_v2,46,33
Control,Heuristic_v2,Heuristic_v2,95,14
Control,Heuristic_v2,Heuristic_v2,14,40
Control,Heuristic_v2,Heuristic_v2,40,8
Control,Heuristic_v2,Heuristic_v2,19,104
Control,Heuristic_v2,Heuristic_v2,16,27
Control,Heuristic_v2,Heuristic_v2,40,38
Control,Heuristic_v2,Heuristic_v2,23,60
Control,Heuristic_v2,Heuristic_v2,15,67
Control,Heuristic_v2,Control,32,99
Control,Heuristic_v2,Heuristic_v2,128,17
Control,Heuristic_v2,Heuristic_v2,215,9
Control,Heuristic_v2,Heuristic_v2,12,29
Control,Heuristic_v2,Control,13,37
Control,Heuristic_v2,Control,22,35
Control,Heuristic_v2,Heuristic_v2,13,78
Control,Heuristic_v2,Heuristic_v2,135,42
Control,Heuristic_v2,Heuristic_v2,50,41
Control,Heuristic_v2,Heuristic_v2,83,26
Control,Heuristic_v2,Heuristic_v2,47,12
Control,Heuristic_v2,Heuristic_v2,17,26
Control,Heuristic_v2,Control,112,59
Control,Heuristic_v2,Heuristic_v2,32,40
Control,Heuristic_v2,Heuristic_v2,48,46
Control,Heuristic_v2,Control,77,3
Control,Heuristic_v2,Heuristic_v2,50,14
Control,Heuristic_v2,Heuristic_v2,15,30
Control,Heuristic_v2,Heuristic_v2,10,67
Control,Heuristic_v2,Heuristic_v2,42,104
Control,Heuristic_v2,Heuristic_v2,20,75
Control,Heuristic_v2,Heuristic_v2,36,25
Control,Heuristic_v2,Heuristic_v2,124,49
Control,Heuristic_v2,Control,35,26
Control,Heuristic_v2,Heuristic_v2,22,38
Control,Heuristic_v2,Control,166,7
Control,Heuristic_v2,Heuristic_v2,12,88
Control,Heuristic_v2,Heuristic_v2,26,55
Control,Heuristic_v2,Control,59,5
Control,Heuristic_v2,Control,91,22
Control,Heuristic_v2,Control,51,24
Control,Heuristic_v2,Heuristic_v2,49,17
Control,Heuristic_v2,Heuristic_v2,57,40
Control,Heuristic_v2,Heuristic_v2,48,12
Control,Heuristic_v2,Control,44,15
Control,Heuristic_v2,Control,19,26
Control,Heuristic_v2,Heuristic_v2,35,24
Control,Heuristic_v2,Heuristic_v2,158,27
Control,Heuristic_v2,Heuristic_v2,37,10
Control,Heuristic_v2,Heuristic_v2,64,32
Control,Heuristic_v2,Control,49,94
Control,Heuristic_v2,Control,43,9
Control,Heuristic_v2,Heuristic_v2,38,62
Control,Heuristic_v2,Control,75,58
Control,Heuristic_v2,Heuristic_v2,33,32
Control,Heuristic_v2,Heuristic_v2,45,15
Control,Heuristic_v2,Heuristic_v2,66,6
Control,Heuristic_v2,Heuristic_v2,56,50
Control,Heuristic_v2,Heuristic_v2,15,9
Control,Heuristic_v2,Heuristic_v2,20,99
Control,Heuristic_v2,Control,27,43
Control,Heuristic_v2,Control,70,22
Control,Heuristic_v2,Control,26,21
Control,Heuristic_v2,Heuristic_v2,49,47
Control,Heuristic_v2,Control,24,87
Control,Heuristic_v2,Control,32,21
Control,Heuristic_v2,Control,42,21
Control,Heuristic_v2,Heuristic_v2,177,100
Control,Heuristic_v2,Control,34,25
Control,Heuristic_v2,Heuristic_v2,21,38
Control,Heuristic_v2,Heuristic_v2,21,49
Control,Heuristic_v2,Control,27,15
Control,Heuristic_v2,Control,94,38
Control,Heuristic_v2,Heuristic_v2,34,51
Control,Heuristic_v2,Heuristic_v2,98,14
Control,Heuristic_v2,Heuristic_v2,30,9
Control,Heuristic_v2,Control,38,9
Control,Heuristic_v2,Heuristic_v2,31,25
Control,Heuristic_v2,Heuristic_v2,24,22
Control,Heuristic_v2,Heuristic_v2,34,9
Control,Heuristic_v2,Heuristic_v2,30,38
Control,Heuristic_v2,Heuristic_v2,18,42
Control,Heuristic_v2,Control,41,11
Control,Heuristic_v2,Heuristic_v2,19,4
Control,Heuristic_v2,Control,74,36
Control,Heuristic_v2,Control,53,31
Control,Heuristic_v2,Heuristic_v2,37,12
Control,Heuristic_v2,Heuristic_v2,39,2
Control,Heuristic_v2,Heuristic_v2,17,2
Control,Heuristic_v2,Control,27,2
Control,Heuristic_v2,Heuristic_v2,56,64
Control,Heuristic_v2,Heuristic_v2,47,71
Control,Heuristic_v2,Heuristic_v2,76,20
Control,Heuristic_v2,Control,63,35
Control,Heuristic_v2,Control,67,4
Control,Heuristic_v2,Heuristic_v2,18,11
Control,Heuristic_v2,Control,14,34
Control,Heuristic_v2,Control,68,43
Control,Heuristic_v2,Heuristic_v2,26,67
Control,Heuristic_v2,Heuristic_v2,42,59
Control,Heuristic_v2,Heuristic_v2,19,21
Control,Heuristic_v2,Control,56,32
Control,Heuristic_v2,Heuristic_v2,20,49
Control,Heuristic_v2,Heuristic_v2,14,19
Control,Heuristic_v2,Heuristic_v2,20,31
Control,Heuristic_v2,Heuristic_v2,15,21
Control,Heuristic_v2,Control,258,12
Control,Heuristic_v2,Control,32,12
Control,Heuristic_v2,Heuristic_v2,22,55
Control,Heuristic_v2,Heuristic_v2,29,31
Control,Heuristic_v2,Heuristic_v2,185,80
Control,Heuristic_v2,Heuristic_v2,49,4
Control,Heuristic_v2,Control,171,31
Control,Heuristic_v2,Control,19,40
Control,Heuristic_v2,Heuristic_v2,109,46
Control,Heuristic_v2,Heuristic_v2,14,32
Control,Heuristic_v2,Heuristic_v2,77,44
Control,Heuristic_v2,Heuristic_v2,16,40
Control,Heuristic_v2,Heuristic_v2,67,4
Control,Heuristic_v2,Heuristic_v2,24,67
Control,Heuristic_v2,Heuristic_v2,22,23
Control,Heuristic_v2,Heuristic_v2,73,8
Control,Heuristic_v2,Heuristic_v2,51,17
Control,Heuristic_v2,Control,23,80
Control,Heuristic_v2,Heuristic_v2,23,23
Control,Heuristic_v2,Control,62,5
Control,Heuristic_v2,Heuristic_v2,34,23
Control,Heuristic_v2,Heuristic_v2,66,18
Control,Heuristic_v2,Heuristic_v2,157,67
Control,Heuristic_v2,Control,39,5
Control,Heuristic_v2,Heuristic_v2,31,44
Control,Heuristic_v2,Heuristic_v2,55,49
Control,Heuristic_v2,Control,57,17
Control,Heuristic_v2,Heuristic_v2,20,66
Control,Heuristic_v2,Heuristic_v2,35,35
Control,Heuristic_v2,Heuristic_v2,33,3
Control,Heuristic_v2,Heuristic_v2,29,46
Control,Heuristic_v2,Control,15,12
Control,Heuristic_v2,Heuristic_v2,25,28
