Control,Combination,Control,116,36
Control,Combination,Control,57,27
Control,Combination,Combination,13,44
Control,Combination,Control,32,2
Control,Combination,Control,133,73
Control,Combination,Control,67,28
Control,Combination,Control,15,23
Control,Combination,Control,33,31
Control,Combination,Control,46,63
Control,Combination,Combination,12,91
Control,Combination,Combination,111,8
Control,Combination,Combination,38,14
Control,Combination,Combination,123,41
Control,Combination,Combination,42,24
Control,Combination,Control,36,94
Control,Combination,Combination,17,77
Control,Combination,Combination,76,16
Control,Combination,Control,14,15
Control,Combination,Combination,128,29
Control,Combination,Control,31,16
Control,Combination,Combination,270,28
Control,Combination,Control,43,7
Control,Combination,Control,211,28
Control,Combination,Control,26,4
Control,Combination,Control,93,67
Control,Combination,Combination,193,34
Control,Combination,Combination,218,39
Control,Combination,Control,48,1
Control,Combination,Control,61,31
Control,Combination,Combination,93,20
Control,Combination,Control,101,71
Control,Combination,Combination,236,33
Control,Combination,Control,88,51
Control,Combination,Control,226,12
Control,Combination,Combination,108,40
Control,Combination,Control,20,10
Control,Combination,Control,96,10
Control,Combination,Combination,196,32
Control,Combination,Combination,121,14
Control,Combination,Combination,55,32
Control,Combination,Combination,31,26
Control,Combination,Control,34,15
Control,Combination,Control,77,12
Control,Combination,Control,78,20
Control,Combination,Control,88,53
Control,Combination,Control,139,83
Control,Combination,Control,127,60
Control,Combination,Combination,83,37
Control,Combination,Combination,27,16
Control,Combination,Control,443,3
Control,Combination,Combination,177,2
Control,Combination,Combination,108,33
Control,Combination,Combination,35,23
Control,Combination,Combination,344,113
Control,Combination,Control,155,105
Control,Combination,Control,28,35
Control,Combination,Control,101,6
Control,Combination,Control,89,12
Control,Combination,Combination,51,40
Control,Combination,Control,118,29
Control,Combination,Control,83,23
Control,Combination,Combination,166,13
Control,Combination,Control,82,19
Control,Combination,Combination,233,31
Control,Combination,Combination,151,20
Control,Combination,Combination,27,57
Control,Combination,Combination,45,44
Control,Combination,Combination,240,10
Control,Combination,Combination,102,20
Control,Combination,Control,234,5
Control,Combination,Control,38,126
Control,Combination,Control,118,18
Control,Combination,Combination,53,20
Control,Combination,Control,80,42
Control,Combination,Combination,202,83
Control,Combination,Control,54,70
Control,Combination,Combination,78,53
Control,Combination,Control,29,95
Control,Combination,Control,76,21
Control,Combination,Combination,54,22
Control,Combination,Combination,58,38
Control,Combination,Control,31,26
Control,Combination,Combination,166,35
Control,Combination,Control,65,13
Control,Combination,Combination,117,25
Control,Combination,Combination,84,50
Control,Combination,Combination,17,18
Control,Combination,Combination,30,9
Control,Combination,Combination,25,48
Control,Combination,Combination,36,117
Control,Combination,Control,60,28
Control,Combination,Combination,45,5
Control,Combination,Control,18,78
Control,Combination,Control,57,60
Control,Combination,Control,20,90
Control,Combination,Combination,35,45
Control,Combination,Control,14,56
Control,Combination,Combination,32,5
Control,Combination,Control,73,25
Control,Combination,Combination,31,62
Control,Combination,Combination,55,55
Control,Combination,Combination,48,84
Control,Combination,Control,13,17
Control,Combination,Control,106,12
Control,Combination,Control,87,32
Control,Combination,Control,32,19
Control,Combination,Control,197,62
Control,Combination,Combination,42,156
Control,Combination,Combination,16,28
Control,Combination,Control,31,36
Control,Combination,Combination,12,27
Control,Combination,Control,58,60
Control,Combination,Control,42,64
Control,Combination,Control,32,22
Control,Combination,Combination,84,19
Control,Combination,Control,24,22
Control,Combination,Control,79,16
Control,Combination,Combination,176,52
Control,Combination,Combination,126,55
Control,Combination,Control,19,43
Control,Combination,Combination,105,51
Control,Combination,Combination,92,7
Control,Combination,Control,75,60
Control,Combination,Combination,264,17
Control,Combination,Control,143,13
Control,Combination,Control,107,26
Control,Combination,Combination,78,46
Control,Combination,Control,31,73
Control,Combination,Combination,64,83
Control,Combination,Control,45,22
Control,Combination,Combination,170,25
Control,Combination,Control,266,36
Control,Combination,Control,31,80
Control,Combination,Control,57,79
Control,Combination,Combination,80,29
Control,Combination,Combination,44,52
Control,Combination,Control,86,87
Control,Combination,Control,166,22
Control,Combination,Control,99,40
Control,Combination,Combination,115,48
Control,Combination,Control,145,9
Control,Combination,Combination,76,108
Control,Combination,Control,42,70
Control,Combination,Control,79,41
Control,Combination,Control,308,80
Control,Combination,Combination,46,17
Control,Combination,Control,43,48
Control,Combination,Control,42,21
Control,Combination,Control,26,26
Control,Combination,Control,184,8
Control,Combination,Combination,108,36
Control,Combination,Combination,22,81
Control,Combination,Combination,71,48
Control,Combination,Combination,22,9
Control,Combination,Combination,229,10
Control,Combination,Control,17,89
Control,Combination,Control,83,25
Control,Combination,Combination,121,20
Control,Combination,Control,28,36
Control,Combination,Control,37,28
Control,Combination,Control,65,6
Control,Combination,Combination,17,0
Control,Combination,Combination,65,56
Control,Combination,Combination,82,32
Control,Combination,Combination,40,58
Control,Combination,Combination,34,24
Control,Combination,Control,98,13
Control,Combination,Control,199,49
Control,Combination,Control,101,60
Control,Combination,Combination,29,65
Control,Combination,Combination,192,54
Control,Combination,Combination,94,61
Control,Combination,Combination,305,50
Control,Combination,Control,31,77
Control,Combination,Control,19,5
Control,Combination,Control,116,27
Control,Combination,Control,169,35
Control,Combination,Combination,54,38
Control,Combination,Control,68,25
Control,Combination,Combination,96,63
Control,Combination,Control,336,48
Control,Combination,Combination,51,27
Control,Combination,Control,12,32
Control,Combination,Combination,42,31
Control,Combination,Control,66,35
Control,Combination,Control,32,91
Control,Combination,Combination,150,52
Control,Combination,Control,39,27
Control,Combination,Control,42,24
Control,Combination,Combination,90,38
Control,Combination,Combination,152,62
Control,Combination,Combination,18,76
Control,Combination,Combination,21,54
Control,Combination,Combination,27,21
Control,Combination,Combination,35,20
Control,Combination,Combination,39,79
Control,Combination,Control,63,33
Control,Combination,Control,13,31
Control,Combination,Combination,22,57
Control,Combination,Combination,98,24
Control,Combination,Combination,14,48
Control,Combination,Control,280,2
Control,Combination,Control,43,18
Control,Combination,Combination,93,32
Control,Combination,Control,109,28
Control,Combination,Control,37,3
Control,Combination,Combination,55,51
Control,Combination,Combination,19,20
Control,Combination,Control,68,48
Control,Combination,Combination,45,30
Control,Combination,Control,113,68
Control,Combination,Control,43,25
Control,Combination,Control,109,48
Control,Combination,Control,142,50
Control,Combination,Control,48,40
Control,Combination,Combination,409,1
Control,Combination,Combination,116,37
Control,Combination,Combination,43,25
Control,Combination,Control,45,76
Control,Combination,Combination,169,18
Control,Combination,Combination,21,17
Control,Combination,Combination,48,26
Control,Combination,Control,69,43
Control,Combination,Combination,126,75
Control,Combination,Control,44,13
Control,Combination,Combination,278,10
Control,Combination,Combination,109,43
Control,Combination,Combination,45,10
Control,Combination,Combination,28,69
Control,Combination,Combination,74,36
Control,Combination,Control,38,4
Control,Combination,Control,40,81
Control,Combination,Control,35,54
Control,Combination,Combination,58,69
Control,Combination,Combination,77,33
Control,Combination,Control,62,25
Control,Combination,Control,23,12
Control,Combination,Control,19,112
Control,Combination,Combination,232,29
Control,Combination,Combination,18,64
Control,Combination,Control,66,41
Control,Combination,Combination,56,13
Control,Combination,Combination,93,48
Control,Combination,Combination,202,39
Control,Combination,Control,18,21
Control,Combination,Control,248,74
Control,Combination,Control,52,13
Control,Combination,Combination,107,78
Control,Combination,Combination,118,44
Control,Combination,Control,21,22
Control,Combination,Combination,54,60
Control,Combination,Control,38,7
Control,Combination,Control,122,57
Control,Combination,Control,49,18
Control,Combination,Control,27,3
Control,Combination,Combination,28,12
Control,Combination,Control,70,17
Control,Combination,Combination,228,32
Control,Combination,Combination,121,3
Control,Combination,Combination,18,124
Control,Combination,Control,44,14
Control,Combination,Combination,25,23
Control,Combination,Control,122,83
Control,Combination,Control,26,27
Control,Combination,Control,39,53
Control,Combination,Control,175,4
Control,Combination,Combination,56,47
Control,Combination,Combination,29,7
Control,Combination,Combination,79,21
Control,Combination,Combination,21,47
Control,Combination,Combination,103,28
Control,Combination,Combination,201,58
Control,Combination,Combination,48,64
Control,Combination,Control,51,112
Control,Combination,Control,51,53
Control,Combination,Combination,23,8
Control,Combination,Combination,115,6
Control,Combination,Control,92,57
Control,Combination,Control,76,79
Control,Combination,Combination,99,104
Control,Combination,Control,20,49
Control,Combination,Combination,14,31
Control,Combination,Control,54,38
Control,Combination,Combination,53,42
Control,Combination,Control,50,40
Control,Combination,Control,34,56
Control,Combination,Combination,113,8
Control,Combination,Combination,226,70
Control,Combination,Combination,31,31
Control,Combination,Combination,121,2
Control,Combination,Control,59,6
Control,Combination,Control,53,15
Control,Combination,Combination,20,94
Control,Combination,Control,42,55
Control,Combination,Combination,174,17
Control,Combination,Control,26,71
Control,Combination,Control,52,18
Control,Combination,Control,175,20
Control,Combination,Control,28,8
Control,Combination,Control,30,35
Control,Combination,Control,82,8
Control,Combination,Combination,22,26
Control,Combination,Control,50,12
Control,Combination,Control,238,52
Control,Combination,Combination,19,35
Control,Combination,Combination,69,20
Control,Combination,Combination,50,42
Control,Combination,Control,21,21
Control,Combination,Combination,229,32
Control,Combination,Control,38,5
Control,Combination,Control,190,19
Control,Combination,Control,19,94
Control,Combination,Combination,140,24
Control,Combination,Control,103,3
Control,Combination,Control,40,105
Control,Combination,Combination,181,126
Control,Combination,Combination,18,62
Control,Combination,Combination,290,35
Control,Combination,Combination,261,25
Control,Combination,Control,129,19
Control,Combination,Control,139,6
Control,Combination,Control,41,24
Control,Combination,Control,283,20
Control,Combination,Control,201,7
Control,Combination,Combination,14,68
Control,Combination,Combination,114,15
Control,Combination,Combination,53,53
Control,Combination,Combination,146,35
Control,Combination,Combination,242,31
Control,Combination,Control,175,31
Control,Combination,Combination,29,104
Control,Combination,Combination,22,53
Control,Combination,Combination,34,17
Control,Combination,Combination,76,51
Control,Combination,Control,172,22
Control,Combination,Control,45,6
Control,Combination,Control,31,41
Control,Combination,Control,230,110
Control,Combination,Combination,34,40
Control,Combination,Control,69,72
Control,Combination,Combination,147,55
Control,Combination,Control,24,36
Control,Combination,Control,91,16
Control,Combination,Control,35,36
Control,Combination,Combination,36,41
Control,Combination,Control,38,14
Control,Combination,Control,15,57
Control,Combination,Control,16,57
Control,Combination,Combination,207,18
Control,Combination,Combination,127,23
Control,Combination,Control,65,7
Control,Combination,Control,17,27
Control,Combination,Control,13,51
Control,Combination,Combination,30,66
Control,Combination,Control,108,13
Control,Combination,Combination,16,26
Control,Combination,Control,66,7
Control,Combination,Combination,63,71
Control,Combination,Combination,20,20
Control,Combination,Control,122,35
Control,Combination,Combination,37,35
Control,Combination,Control,101,146
Control,Combination,Control,43,52
Control,Combination,Control,46,52
Control,Combination,Combination,44,49
Control,Combination,Control,71,31
Control,Combination,Control,32,16
Control,Combination,Control,29,8
Control,Combination,Combination,18,14
Control,Combination,Combination,108,57
Control,Combination,Control,111,81
Control,Combination,Control,112,24
Control,Combination,Control,49,73
Control,Combination,Control,27,31
Control,Combination,Combination,15,43
Control,Combination,Combination,138,21
Control,Combination,Control,36,60
Control,Combination,Combination,67,21
Control,Combination,Combination,30,11
Control,Combination,Combination,20,68
Control,Combination,Combination,188,58
Control,Combination,Combination,59,28
Control,Combination,Combination,111,50
Control,Combination,Control,28,35
Control,Combination,Control,19,39
Control,Combination,Combination,113,50
Control,Combination,Control,20,159
Control,Combination,Combination,63,56
Control,Combination,Combination,64,20
Control,Combination,Control,35,28
Control,Combination,Control,75,54
Control,Combination,Combination,17,55
Control,Combination,Combination,104,18
Control,Combination,Control,144,40
Control,Combination,Combination,109,35
Control,Combination,Combination,82,27
Control,Combination,Control,99,22
Control,Combination,Combination,92,66
Control,Combination,Combination,91,43
Control,Combination,Combination,52,24
Control,Combination,Control,68,20
Control,Combination,Control,55,62
Control,Combination,Combination,58,9
Control,Combination,Combination,60,36
Control,Combination,Control,152,46
Control,Combination,Control,199,55
Control,Combination,Combination,70,20
Control,Combination,Combination,44,29
Control,Combination,Control,43,41
Control,Combination,Control,23,5
Control,Combination,Combination,71,86
Control,Combination,Combination,31,48
Control,Combination,Combination,39,12
Control,Combination,Combination,159,115
Control,Combination,Control,32,21
Control,Combination,Control,23,50
Control,Combination,Control,72,50
Control,Combination,Control,72,15
Control,Combination,Control,123,92
Control,Combination,Control,91,19
Control,Combination,Combination,44,43
Control,Combination,Control,158,7
Control,Combination,Combination,64,20
Control,Combination,Control,29,36
Control,Combination,Control,107,20
Control,Combination,Control,362,24
Control,Combination,Combination,85,26
Control,Combination,Combination,154,17
Control,Combination,Control,13,36
Control,Combination,Combination,274,40
Control,Combination,Control,43,22
Control,Combination,Combination,124,26
Control,Combination,Control,44,76
Control,Combination,Control,115,14
Control,Combination,Combination,16,25
Control,Combination,Control,111,24
Control,Combination,Control,110,89
Control,Combination,Control,11,92
Control,Combination,Control,160,88
Control,Combination,Control,33,54
Control,Combination,Control,46,22
Control,Combination,Control,81,50
Control,Combination,Combination,136,7
Control,Combination,Combination,52,77
Control,Combination,Combination,47,3
Control,Combination,Combination,37,6
Control,Combination,Combination,53,45
Control,Combination,Combination,194,24
Control,Combination,Combination,50,10
Control,Combination,Control,31,38
Control,Combination,Combination,20,20
Control,Combination,Control,122,2
Control,Combination,Control,64,53
Control,Combination,Control,90,13
Control,Combination,Control,34,41
Control,Combination,Control,58,22
Control,Combination,Control,9,135
Control,Combination,Control,47,33
Control,Combination,Combination,108,4
Control,Combination,Control,36,28
Control,Combination,Control,17,40
Control,Combination,Combination,46,70
Control,Combination,Combination,49,91
Control,Combination,Combination,77,43
Control,Combination,Combination,244,67
Control,Combination,Control,45,12
Control,Combination,Control,95,68
Control,Combination,Control,205,23
Control,Combination,Combination,148,10
Control,Combination,Control,122,84
Control,Combination,Control,182,50
Control,Combination,Control,58,20
Control,Combination,Combination,16,26
Control,Combination,Combination,158,31
Control,Combination,Control,82,10
Control,Combination,Combination,64,24
Control,Combination,Control,56,104
Control,Combination,Combination,111,46
Control,Combination,Combination,193,27
Control,Combination,Control,93,94
Control,Combination,Combination,29,77
Control,Combination,Control,75,62
Control,Combination,Control,127,51
Control,Combination,Combination,23,92
Control,Combination,Combination,297,50
Control,Combination,Control,70,68
Control,Combination,Combination,57,14
Control,Combination,Combination,62,33
Control,Combination,Control,167,15
Control,Combination,Combination,26,54
Control,Combination,Control,35,70
Control,Combination,Control,48,32
Control,Combination,Control,133,23
Control,Combination,Control,240,55
Control,Combination,Combination,18,36
Control,Combination,Control,113,13
Control,Combination,Combination,94,26
Control,Combination,Combination,144,45
Control,Combination,Control,38,25
Control,Combination,Combination,87,54
Control,Combination,Control,61,47
Control,Combination,Combination,16,47
Control,Combination,Combination,43,77
Control,Combination,Combination,217,10
Control,Combination,Combination,21,74
Control,Combination,Combination,167,54
Control,Combination,Combination,212,44
Control,Combination,Control,21,20
Control,Combination,Control,47,13
Control,Combination,Control,28,54
Control,Combination,Control,51,51
Control,Combination,Control,29,112
Control,Combination,Control,19,34
Control,Combination,Control,27,21
Control,Combination,Control,88,40
Control,Combination,Control,61,31
Control,Combination,Control,159,44
Control,Combination,Control,101,44
Control,Combination,Combination,124,9
Control,Combination,Control,118,27
Control,Combination,Control,142,60
Control,Combination,Control,55,46
Control,Combination,Combination,53,31
Control,Combination,Combination,131,36
Control,Combination,Control,23,83
Control,Combination,Combination,165,60
Control,Combination,Control,24,11
Control,Combination,Combination,43,22
Control,Combination,Combination,16,20
Control,Combination,Control,69,37
Control,Combination,Control,69,19
Control,Combination,Combination,127,16
Control,Combination,Combination,284,38
Control,Combination,Control,52,11
Control,Combination,Control,29,31
Control,Combination,Combination,14,40
Control,Combination,Control,12,71
Control,Combination,Control,10,74
Control,Combination,Control,73,190
Control,Combination,Combination,23,44
Control,Combination,Control,23,76
Control,Combination,Control,63,12
Control,Combination,Combination,92,66
Control,Combination,Combination,36,25
Control,Combination,Combination,33,20
Control,Combination,Control,71,7
Control,Combination,Control,49,28
Control,Combination,Combination,20,7
Control,Combination,Combination,133,6
Control,Combination,Control,28,33
Control,Combination,Control,23,52
Control,Combination,Combination,19,37
Control,Combination,Control,42,5
Control,Combination,Combination,37,15
Control,Combination,Combination,53,13
Control,Combination,Control,33,27
Control,Combination,Combination,24,39
Control,Combination,Combination,85,42
Control,Combination,Combination,51,22
Control,Combination,Control,92,51
Control,Combination,Combination,74,66
Control,Combination,Combination,63,31
Control,Combination,Combination,12,55
Control,Combination,Combination,96,38
Control,Combination,Combination,40,39
Control,Combination,Combination,46,40
Control,Combination,Combination,34,36
Control,Combination,Combination,95,13
Control,Combination,Combination,42,31
Control,Combination,Combination,30,40
Control,Combination,Control,96,37
Control,Combination,Control,31,9
Control,Combination,Combination,194,37
Control,Combination,Combination,59,34
Control,Combination,Combination,169,15
Control,Combination,Combination,79,20
Control,Combination,Control,31,45
Control,Combination,Control,49,12
Control,Combination,Control,45,64
Control,Combination,Combination,187,27
Control,Combination,Control,38,40
Control,Combination,Control,16,60
Control,Combination,Control,30,51
Control,Combination,Combination,26,36
Control,Combination,Control,50,40
Control,Combination,Combination,58,24
Control,Combination,Control,15,27
Control,Combination,Combination,33,70
Control,Combination,Combination,57,43
Control,Combination,Control,13,36
Control,Combination,Combination,52,126
Control,Combination,Control,45,57
Control,Combination,Control,26,23
Control,Combination,Combination,179,6
Control,Combination,Combination,64,19
Control,Combination,Combination,29,45
Control,Combination,Control,235,20
Control,Combination,Control,209,29
Control,Combination,Control,199,30
Control,Combination,Control,63,43
Control,Combination,Control,133,77
Control,Combination,Control,23,38
Control,Combination,Combination,85,55
Control,Combination,Control,51,60
Control,Combination,Control,71,16
Control,Combination,Combination,25,5
Control,Combination,Combination,53,20
Control,Combination,Combination,88,17
Control,Combination,Control,100,40
Control,Combination,Control,84,46
Control,Combination,Control,17,32
Control,Combination,Combination,13,104
Control,Combination,Control,36,22
Control,Combination,Control,187,26
Control,Combination,Combination,37,35
Control,Combination,Control,53,47
Control,Combination,Combination,46,35
Control,Combination,Control,42,27
Control,Combination,Combination,161,8
Control,Combination,Combination,37,47
Control,Combination,Control,104,64
Control,Combination,Control,13,9
Control,Combination,Control,59,1
Control,Combination,Combination,94,10
Control,Combination,Combination,42,31
Control,Combination,Control,20,8
Control,Combination,Control,20,128
Control,Combination,Control,59,46
Control,Combination,Combination,176,19
Control,Combination,Control,28,23
Control,Combination,Control,69,44
Control,Combination,Control,16,92
Control,Combination,Combination,125,27
Control,Combination,Control,32,104
Control,Combination,Control,32,69
Control,Combination,Combination,35,65
Control,Combination,Control,45,19
Control,Combination,Combination,153,54
Control,Combination,Combination,89,17
Control,Combination,Combination,22,24
Control,Combination,Combination,82,90
Control,Combination,Combination,253,66
Control,Combination,Control,142,34
Control,Combination,Combination,97,89
Control,Combination,Control,25,34
Control,Combination,Control,306,113
Control,Combination,Control,37,26
Control,Combination,Control,54,36
Control,Combination,Control,120,4
Control,Combination,Combination,177,57
Control,Combination,Combination,15,37
Control,Combination,Control,31,32
Control,Combination,Combination,51,5
Control,Combination,Control,56,36
Control,Combination,Combination,87,32
Control,Combination,Control,115,44
Control,Combination,Combination,64,9
Control,Combination,Control,25,30
Control,Combination,Control,38,65
Control,Combination,Control,43,148
Control,Combination,Control,82,52
Control,Combination,Control,100,33
Control,Combination,Control,94,17
Control,Combination,Control,24,44
Control,Combination,Combination,30,13
Control,Combination,Combination,155,19
Control,Combination,Control,59,54
Control,Combination,Combination,15,57
Control,Combination,Combination,90,59
Control,Combination,Control,130,39
Control,Combination,Control,35,9
Control,Combination,Combination,77,24
Control,Combination,Combination,29,44
Control,Combination,Control,30,9
Control,Combination,Combination,61,34
Control,Combination,Combination,40,16
Control,Combination,Combination,36,113
Control,Combination,Combination,26,17
Control,Combination,Control,94,40
Control,Combination,Combination,38,47
Control,Combination,Control,32,22
Control,Combination,Control,32,20
Control,Combination,Combination,42,12
Control,Combination,Combination,18,41
Control,Combination,Control,208,24
Control,Combination,Combination,36,23
Control,Combination,Control,16,10
Control,Combination,Combination,37,52
Control,Combination,Combination,47,20
Control,Combination,Control,30,122
Control,Combination,Combination,14,65
Control,Combination,Control,185,50
Control,Combination,Control,63,61
Control,Combination,Combination,218,40
Control,Combination,Control,28,10
Control,Combination,Control,269,25
Control,Combination,Control,134,13
Control,Combination,Control,15,31
Control,Combination,Control,49,50
Control,Combination,Combination,76,48
Control,Combination,Combination,34,33
Control,Combination,Combination,18,109
Control,Combination,Control,74,28
Control,Combination,Control,17,82
Control,Combination,Combination,109,150
Control,Combination,Combination,145,70
Control,Combination,Control,50,40
Control,Combination,Control,65,56
Control,Combination,Control,39,91
Control,Combination,Control,117,16
Control,Combination,Combination,135,43
Control,Combination,Combination,30,6
Control,Combination,Control,37,13
Control,Combination,Combination,47,6
Control,Combination,Control,219,65
Control,Combination,Combination,101,1
Control,Combination,Combination,78,59
Control,Combination,Combination,57,85
Control,Combination,Combination,56,23
Control,Combination,Control,107,27
Control,Combination,Control,105,49
Control,Combination,Combination,97,48
Control,Combination,Control,173,70
Control,Combination,Control,163,65
Control,Combination,Control,24,42
Control,Combination,Combination,49,64
Control,Combination,Combination,210,31
Control,Combination,Control,219,15
Control,Combination,Combination,163,37
Control,Combination,Combination,69,23
Control,Combination,Combination,89,58
Control,Combination,Combination,62,13
Control,Combination,Combination,14,54
Control,Combination,Combination,24,0
Control,Combination,Control,192,8
Control,Combination,Control,58,17
Control,Combination,Combination,17,94
Control,Combination,Control,113,20
Control,Combination,Control,64,46
Control,Combination,Combination,77,10
Control,Combination,Combination,28,22
Control,Combination,Combination,47,43
Control,Combination,Control,51,13
Control,Combination,Combination,80,29
Control,Combination,Control,37,58
Control,Combination,Control,34,21
Control,Combination,Control,20,18
Control,Combination,Combination,255,60
Control,Combination,Control,35,33
Control,Combination,Combination,20,27
Control,Combination,Control,94,55
Control,Combination,Control,48,75
Control,Combination,Control,23,49
Control,Combination,Combination,188,22
Control,Combination,Combination,17,29
Control,Combination,Control,55,64
Control,Combination,Combination,25,59
Control,Combination,Combination,197,89
Control,Combination,Combination,29,19
Control,Combination,Combination,110,24
Control,Combination,Control,27,20
Control,Combination,Control,36,12
Control,Combination,Control,47,12
Control,Combination,Combination,36,6
Control,Combination,Combination,107,44
Control,Combination,Control,514,20
Control,Combination,Combination,238,56
Control,Combination,Combination,23,34
Control,Combination,Combination,151,60
Control,Combination,Control,22,50
Control,Combination,Combination,117,35
Control,Combination,Combination,33,45
Control,Combination,Control,75,74
Control,Combination,Control,120,34
Control,Combination,Combination,19,45
Control,Combination,Combination,33,10
Control,Combination,Combination,29,28
Control,Combination,Control,54,74
Control,Combination,Combination,115,35
Control,Combination,Control,57,27
Control,Combination,Control,100,24
Control,Combination,Combination,40,22
Control,Combination,Control,29,32
Control,Combination,Control,33,20
Control,Combination,Control,121,6
Control,Combination,Control,15,82
Control,Combination,Control,108,5
Control,Combination,Combination,52,21
Control,Combination,Combination,66,32
Control,Combination,Control,63,45
Control,Combination,Combination,12,9
Control,Combination,Control,86,30
Control,Combination,Control,65,49
Control,Combination,Combination,420,93
Control,Combination,Control,50,42
Control,Combination,Control,52,54
Control,Combination,Combination,29,130
Control,Combination,Combination,19,24
Control,Combination,Combination,211,77
Control,Combination,Control,86,31
Control,Combination,Control,96,59
Control,Combination,Combination,177,14
Control,Combination,Combination,374,23
Control,Combination,Control,29,42
Control,Combination,Control,146,89
Control,Combination,Combination,30,28
Control,Combination,Combination,136,8
Control,Combination,Control,177,29
Control,Combination,Control,19,21
Control,Combination,Control,283,5
Control,Combination,Combination,19,66
Control,Combination,Combination,33,43
Control,Combination,Control,119,44
Control,Combination,Combination,53,54
Control,Combination,Control,59,78
Control,Combination,Control,35,11
Control,Combination,Control,81,45
Control,Combination,Combination,32,45
Control,Combination,Control,52,37
Control,Combination,Control,78,64
Control,Combination,Combination,25,49
Control,Combination,Combination,105,38
Control,Combination,Combination,142,22
Control,Combination,Combination,106,40
Control,Combination,Combination,52,56
Control,Combination,Control,164,27
Control,Combination,Combination,72,30
Control,Combination,Control,19,162
Control,Combination,Control,18,40
Control,Combination,Combination,63,18
Control,Combination,Combination,22,94
Control,Combination,Control,28,32
Control,Combination,Control,89,40
Control,Combination,Combination,44,27
Control,Combination,Control,29,60
Control,Combination,Combination,31,8
Control,Combination,Control,32,59
Control,Combination,Control,96,11
Control,Combination,Control,15,39
Control,Combination,Combination,14,50
Control,Combination,Control,82,15
Control,Combination,Combination,17,36
Control,Combination,Control,47,27
Control,Combination,Combination,20,123
Control,Combination,Combination,52,27
Control,Combination,Control,56,7
Control,Combination,Control,55,35
Control,Combination,Combination,43,170
Control,Combination,Control,35,66
Control,Combination,Control,22,12
Control,Combination,Combination,98,49
Control,Combination,Control,33,29
Control,Combination,Combination,49,97
Control,Combination,Combination,20,8
Control,Combination,Combination,105,42
Control,Combination,Combination,50,47
Control,Combination,Combination,97,30
Control,Combination,Combination,42,43
Control,Combination,Control,92,29
Control,Combination,Combination,30,25
Control,Combination,Control,15,75
Control,Combination,Combination,12,61
Control,Combination,Control,75,60
Control,Combination,Control,19,52
Control,Combination,Control,59,41
Control,Combination,Control,48,58
Control,Combination,Control,129,22
Control,Combination,Control,32,123
Control,Combination,Control,89,72
Control,Combination,Control,33,37
Control,Combination,Control,11,103
Control,Combination,Control,130,16
Control,Combination,Combination,17,75
Control,Combination,Combination,95,22
Control,Combination,Combination,72,54
Control,Combination,Control,54,50
Control,Combination,Control,18,40
Control,Combination,Control,33,70
Control,Combination,Control,77,44
Control,Combination,Combination,72,22
Control,Combination,Control,71,56
Control,Combination,Control,69,17
Control,Combination,Control,13,25
Control,Combination,Combination,39,65
Control,Combination,Control,35,102
Control,Combination,Control,122,12
Control,Combination,Combination,102,17
Control,Combination,Combination,82,40
Control,Combination,Combination,27,28
Control,Combination,Control,36,38
Control,Combination,Combination,150,47
Control,Combination,Combination,14,33
Control,Combination,Combination,133,8
Control,Combination,Combination,23,9
Control,Combination,Control,117,44
Control,Combination,Control,104,57
Control,Combination,Combination,188,38
Control,Combination,Combination,44,34
Control,Combination,Combination,16,21
Control,Combination,Control,18,29
Control,Combination,Combination,40,52
Control,Combination,Combination,54,6
Control,Combination,Combination,117,25
Control,Combination,Control,76,51
Control,Combination,Combination,113,26
Control,Combination,Control,109,50
Control,Combination,Control,54,24
Control,Combination,Combination,27,89
Control,Combination,Combination,15,26
Control,Combination,Control,119,29
Control,Combination,Control,53,37
Control,Combination,Combination,47,36
Control,Combination,Control,73,8
Control,Combination,Control,28,37
Control,Combination,Combination,151,17
Control,Combination,Combination,105,14
Control,Combination,Combination,13,123
Control,Combination,Combination,53,50
Control,Combination,Control,23,2
Control,Combination,Control,31,36
Control,Combination,Control,136,110
Control,Combination,Control,71,138
Control,Combination,Control,65,8
Control,Combination,Combination,48,29
Control,Combination,Combination,17,82
Control,Combination,Combination,197,20
Control,Combination,Control,165,23
Control,Combination,Control,57,5
Control,Combination,Control,84,18
Control,Combination,Control,64,20
Control,Combination,Combination,128,13
Control,Combination,Combination,133,46
Control,Combination,Combination,73,34
Control,Combination,Control,14,62
Control,Combination,Control,426,15
Control,Combination,Control,78,32
Control,Combination,Control,100,10
Control,Combination,Control,28,41
Control,Combination,Control,84,14
Control,Combination,Combination,42,13
Control,Combination,Control,438,29
Control,Combination,Combination,47,54
Control,Combination,Control,39,100
Control,Combination,Control,25,33
Control,Combination,Combination,340,3
Control,Combination,Combination,186,28
Control,Combination,Control,102,39
Control,Combination,Control,30,22
Control,Combination,Control,86,98
Control,Combination,Control,341,15
Control,Combination,Combination,110,9
Control,Combination,Control,41,31
Control,Combination,Control,175,57
Control,Combination,Combination,42,28
Control,Combination,Combination,63,29
Control,Combination,Combination,17,26
Control,Combination,Control,12,6
Control,Combination,Control,222,4
Control,Combination,Combination,76,9
Control,Combination,Combination,16,34
Control,Combination,Control,78,84
Control,Combination,Control,58,24
Control,Combination,Combination,197,95
Control,Combination,Control,164,49
Control,Combination,Control,21,76
Control,Combination,Combination,55,74
